epoch,acc,loss,precision,val_acc,val_loss,val_precision
0,0.496310976517,-4.99220562685,0.499727295924,0.457378423811,-5.54764838762,0.461022424891
1,0.498634244832,-5.42771541716,0.500591071949,0.457285261896,-5.54154561893,0.460996850623
2,0.498552596441,-5.42038949637,0.50054974735,0.457052357108,-5.54997969464,0.460912181997
3,0.498760428736,-5.49249656312,0.500660360888,0.45700577615,-5.57631446499,0.460893640699
