epoch,acc,loss,precision,val_acc,val_loss,val_precision
0,0.792486862029,-6.83093305199,0.770870104439,0.77147382158,-7.05759036754,0.698280659227
1,0.79130667144,-6.98260166874,0.768773708438,0.767724054484,-7.06171737727,0.69260249834
2,0.790980077812,-6.85922968937,0.76774343038,0.754937581606,-7.11349164642,0.674902871532
3,0.789206080571,-6.97525509728,0.765300868855,0.771077883317,-6.91607638955,0.697493573785
4,0.791766871542,-7.21516354385,0.770180996906,0.759036705884,-7.00392721966,0.68067245917
