epoch,acc,loss,precision,val_acc,val_loss,val_precision
0,0.87431702544,0.380142374286,0.929796081424,0.860675088133,0.445666807986,0.876692382115
1,0.907358121331,0.290113930774,0.924080347707,0.901656657804,0.314094227515,0.924331204181
