epoch,acc,loss,precision,val_acc,val_loss,val_precision
0,0.876954990215,0.35984520763,0.932633941591,0.904493684042,0.317962944318,0.92647636227
1,0.910105675147,0.270182747317,0.925264578444,0.911244564154,0.299695304338,0.924845050904
